EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
6770367,Home,4-3-3,Geoffrey Jourdren,geoffrey-jourdren,G,False,0,21,23,13,1,4,4,0,90,Bryan Dabo,bryan-dabo,M,False,0,63,7,5,1,0,0,0,90,Mathieu Deplagne,mathieu-deplagne,D,False,0,50,6,4,1,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,53,15,10,5,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,41,3,1,2,0,0,0,90,Paul Lasne,paul-lasne,M,False,0,12,2,0,0,0,0,0,45,Joris Marveaux,joris-marveaux,M,False,0,33,2,1,0,0,0,0,69,Jonas Martin,jonas-martin,M,False,0,56,4,4,2,0,0,0,90,Ryad Boudebouz,ryad-boudebouz,F,False,0,34,5,1,0,0,0,0,90,Souleymane Camara,souleymane-camara,F,False,0,11,1,0,0,0,0,0,57,Anthony Mounier,anthony-mounier,F,False,0,23,2,2,0,0,0,0,90,Kévin Bérigaud,kevin-berigaud,F,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Steve Mounié,steve-mounie,F,True,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,Mamadou N'Diaye,mamadou-ndiaye,D,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770367,Away,4-2-3-1,Ludovic Butelle,ludovic-butelle,G,False,0,11,26,9,2,2,4,1,90,Vincent Manceau,vincent-manceau,D,False,0,17,6,2,1,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,22,5,1,11,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,23,4,4,6,0,0,0,90,Yoann Andreu,yoann-andreu,D,False,0,13,4,1,0,0,0,0,90,Romain Saïss,romain-saiss,D,False,0,29,1,0,3,0,0,0,90,Cheikh N'Doye,cheikh-ndoye,M,False,0,22,1,0,3,0,0,0,90,Billy Ketkeophomphone,billy-ketkeophomphone,F,False,0,12,0,0,0,0,0,0,56,Thomas Mangani,thomas-mangani,M,False,0,29,8,2,1,0,0,0,90,Abdoul Camara,abdoul-camara,M,False,0,18,2,0,0,0,0,0,90,Gilles Sunu,gilles-sunu,M,False,0,13,0,0,0,0,0,0,88,Slimane Sissoko,slimane-sissoko,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Pierrick Capelle,pierrick-capelle,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770370,Home,4-3-3,Jean-Louis Leca,jean-louis-leca,G,False,0,12,28,9,0,1,2,0,90,Francois Modesto,francois-modesto,D,False,0,27,12,6,2,0,0,0,90,Sébastien Squillaci,sebastien-squillaci,D,False,0,16,8,1,4,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,19,4,2,3,0,0,0,90,Julian Palmieri,julian-palmieri,D,False,0,37,9,5,3,0,0,0,90,Seko Fofana,seko-fofana,M,False,0,39,7,3,1,0,0,0,90,Sadio Diallo,sadio-diallo,M,False,0,20,4,1,0,0,0,0,70,Yannick Cahuzac,yannick-cahuzac,M,False,0,34,6,1,0,0,0,0,90,François Kamano,francois-kamano,M,False,0,9,3,1,0,0,0,0,89,Brandão,brandao,F,False,0,10,0,0,0,0,0,0,78,Floyd Ayité,floyd-ayite,M,False,0,24,1,0,0,0,0,0,86,Gaël Danic,gael-danic,M,True,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,Christopher Maboulou,christopher-maboulou,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Lassana Coulibaly,coulibaly-lassana,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770370,Away,5-4-1,Benoît Costil,benoit-costil,G,False,0,17,25,15,1,0,0,1,90,Steven Moreira,steven-moreira,D,False,0,28,4,3,3,0,0,0,90,Sylvain Armand,sylvain-armand,D,False,0,41,16,6,2,0,0,0,90,Edson Mexer,edson-mexer,D,False,0,33,6,3,4,0,0,0,90,Pedro Mendes,pedro-mendes,D,False,0,32,12,6,2,0,0,0,90,Ludovic Baal,ludovic-baal,D,False,0,22,4,0,2,0,0,0,74,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,4,0,0,0,0,0,0,13,Gelson Fernandes,gelson-fernandes,M,False,0,29,3,3,1,0,0,0,90,Yacouba Sylla,yacouba-sylla,M,False,0,38,6,5,2,0,0,0,90,Pedro Henrique,pedro-henrique,M,False,0,13,2,1,0,0,0,0,67,Giovanni Sio,giovanni-sio,F,False,0,15,2,1,2,0,0,0,90,Ermir Lenjani,ermir-lenjani,D,True,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,77.0,Kamil Grosicki,kamil-grosicki,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,Ola Toivonen,ola-toivonen,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770464,Home,4-2-3-1,Rémy Riou,remy-riou,G,False,0,19,15,7,1,1,1,1,90,Léo Dubois,leo-dubois,D,False,0,41,6,3,3,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,43,6,5,2,0,0,0,90,Lucas Deaux,lucas-deaux,M,False,0,33,13,8,1,0,0,0,90,Ermir Lenjani,ermir-lenjani,D,False,0,28,5,0,2,0,0,0,90,Birama Touré,birama-toure,M,False,0,57,12,10,5,0,0,0,90,Valentin Rongier,valentin-rongier,M,False,0,60,9,3,1,0,0,0,90,Adrien Thomasson,adrien-thomasson,F,False,0,35,2,2,0,0,0,0,75,Adryan,adryan,F,False,0,17,2,1,0,0,0,0,64,Johan Audel,johan-audel,F,False,0,25,2,1,0,0,0,0,90,Kolbeinn Sigthorsson,kolbeinn-sigthorsson,F,False,0,25,1,1,1,0,0,0,89,Alejandro Bedoya,alejandro-bedoya,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Yacine Bammou,yacine-bammou,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Remi Gomis,remi-gomis,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770464,Away,4-2-3-1,Kossi Agassa,kossi-agassa,G,False,0,13,19,8,0,1,3,0,69,Hamari Traoré,hamari-traore,D,False,0,32,8,6,1,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,56,14,11,2,0,0,0,90,Anthony Weber,anthony-weber,D,False,0,59,14,13,3,0,0,0,90,Franck Signorino,franck-signorino,D,False,0,45,9,5,1,0,0,0,90,Jaba Kankava,jaba-kankava,M,False,0,22,2,1,0,0,0,0,53,Antoine Devaux,antoine-devaux,M,False,0,32,6,2,1,0,0,0,90,Frederic Bulot,frederic-bulot,F,False,0,32,2,1,0,0,0,0,90,Prince Oniangué,prince-oniangue,D,False,0,33,4,2,0,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0,18,3,1,0,0,0,0,90,David N'Gog,david-ngog,F,False,0,14,3,2,0,0,0,0,63,Omenuke Mfulu,omenuke-mfulu,M,True,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Grejohn Kyei,grejohn-kyei,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Johny Placide,johny-placide,G,True,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770459,Home,4-2-3-1,Danijel Subašić,danijel-subasic,G,False,0,17,4,2,1,2,2,0,90,Fabinho,fabinho,M,False,0,51,11,7,1,0,0,0,90,Andrea Raggi,andrea-raggi,D,False,0,57,5,3,2,0,0,0,90,Ricardo Carvalho,ricardo-carvalho,D,False,0,72,5,4,3,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,False,0,23,4,2,5,0,0,0,49,João Moutinho,joao-moutinho,M,False,0,40,8,4,0,0,0,0,65,Jérémy Toulalan,jeremy-toulalan,D,False,0,54,10,5,3,0,0,0,90,Nabil Dirar,nabil-dirar,D,False,0,28,3,1,1,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,28,1,1,0,0,0,0,90,Ivan Cavaleiro,ivan-cavaleiro,F,False,0,22,1,1,0,0,0,0,90,Guido Carrillo,guido-carrillo,F,False,0,10,1,1,0,0,0,0,57,Anthony Martial,anthony-martial,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wallace,wallace,D,True,0.0,19.0,3.0,2.0,1.0,0.0,0.0,0.0,25.0,15,0.0,Mario Pašalić,mario-pasalic,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770459,Away,4-3-3,Vincent Enyeama,vincent-enyeama,G,False,0,12,25,10,0,2,3,0,90,Sébastien Corchia,sebastien-corchia,D,False,0,2,0,0,1,0,0,0,28,Renato Civelli,renato-civelli,D,False,0,6,1,0,1,0,0,0,90,Benjamin Pavard,benjamin-pavard,D,False,0,14,6,0,7,0,0,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,23,5,1,2,0,0,0,90,Florent Balmont,florent-balmont,M,False,0,22,10,3,1,0,0,0,90,Rio Mavuba,rio-mavuba,M,False,0,24,4,2,0,0,0,0,90,Mounir Obbadi,mounir-obbadi,M,False,0,24,4,2,0,0,0,0,78,Eric Bauthéac,eric-bautheac,M,False,0,23,2,1,1,0,0,0,90,Baptiste Guillaume,baptiste-guillaume,F,False,0,11,0,0,0,0,0,0,66,Sofiane Boufal,sofiane-boufal,F,False,0,23,0,0,0,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,True,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,62.0,Junior Tallo,junior-tallo,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Soualiho Meïté,soualiho-meite,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770455,Home,4-2-3-1,Denis Petrić,denis-petric,G,False,0,7,6,0,0,1,3,0,90,Jonathan Martins Pereira,jonathan-martins-pereira,D,False,0,47,9,4,0,0,0,0,90,Mory Kone,mory-kone,D,False,0,36,9,2,2,0,0,0,90,Matthieu Saunier,matthieu-saunier,D,False,0,50,12,8,5,0,0,0,90,Chris Mavinga,chris-mavinga,D,False,0,8,0,0,0,0,0,0,31,Jessy Pi,jessy-pi,M,False,0,44,14,12,1,0,0,0,90,Thomas Ayasse,thomas-ayasse,M,False,0,26,3,2,0,0,0,0,70,Yoann Court,yoann-court,M,False,0,12,1,1,0,0,0,0,57,Stéphane Darbion,stephane-darbion,M,False,0,21,1,1,0,0,0,0,62,Lossemy Karaboue,lossemy-karaboue,M,False,0,41,5,5,0,0,0,0,90,Corentin Jean,corentin-jean,M,False,0,24,1,1,0,0,0,0,90,Thiago Xavier,thiago-xavier,M,True,0.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,Jimmy Cabot,jimmy-cabot,M,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Fabien Bachir Camus,fabien-bachir-camus,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770455,Away,4-3-1-2,Mouez Hassen,mouez-hassen,G,False,0,9,12,2,3,2,3,3,90,Mahamane Traore,mahamane-traore,M,False,0,11,0,0,0,0,0,0,22,Paul Baysse,paul-baysse,D,False,0,43,5,3,3,0,0,0,90,Maxime Le Marchand,maxime-le-marchand,D,False,0,48,15,10,6,0,0,0,90,Jonathan Correia,jonathan-correia,M,False,0,35,3,0,3,0,0,0,90,Vincent Koziello,vincent-koziello,M,False,0,78,1,1,1,0,0,0,87,Nampalys Mendy,nampalys-mendy,M,False,0,72,6,3,3,0,0,0,90,Jean Michaël Seri,jean-michael-seri,M,False,0,76,3,3,0,0,0,0,90,Hatem Ben Arfa,hatem-ben-arfa,M,False,0,26,1,1,0,0,0,0,72,Valère Germain,valere-germain,F,False,0,33,1,1,2,0,0,0,90,Alassane Pléa,alassane-plea,F,False,0,40,0,0,0,0,0,0,90,Kevin Gomis,kevin-gomis,M,True,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,Valentin Eysseric,valentin-eysseric,M,True,0.0,12.0,3.0,2.0,0.0,0.0,0.0,0.0,18.0,Albert Tokinirina Rafetraniaina,albert-tokinirina-rafetraniaina,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770374,Home,4-3-1-2,Simon Pouplin,simon-pouplin,G,False,0,3,10,3,0,0,0,0,37,Paul Baysse,paul-baysse,D,False,0,21,4,2,5,0,0,0,90,Mathieu Bodmer,mathieu-bodmer,D,False,0,5,1,0,1,0,0,0,29,Maxime Le Marchand,maxime-le-marchand,D,False,0,40,7,4,1,0,0,0,90,Olivier Boscagli,boscagli-olivier,D,False,0,12,0,0,1,0,0,0,44,Vincent Koziello,vincent-koziello,M,False,0,24,3,0,2,0,0,0,90,Nampalys Mendy,nampalys-mendy,M,False,0,35,4,1,0,0,0,0,90,Jean Michaël Seri,jean-michael-seri,M,False,0,48,3,3,0,0,0,0,90,Hatem Ben Arfa,hatem-ben-arfa,M,False,0,16,0,0,0,0,0,0,63,Alassane Pléa,alassane-plea,F,False,0,23,1,0,0,0,0,0,90,Valère Germain,valere-germain,F,False,0,15,2,1,1,0,0,0,90,Kevin Gomis,kevin-gomis,M,True,0.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,61.0,Mouez Hassen,mouez-hassen,G,True,0.0,7.0,12.0,5.0,1.0,2.0,4.0,1.0,53.0,Saïd Benrahma,said-benrahma,F,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770374,Away,4-2-3-1,Danijel Subašić,danijel-subasic,G,False,0,7,8,3,1,1,1,0,90,Fabinho,fabinho,M,False,0,35,5,3,0,0,0,0,90,Andrea Raggi,andrea-raggi,D,False,0,29,6,2,1,0,0,0,90,Ricardo Carvalho,ricardo-carvalho,D,False,0,44,3,2,7,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,False,0,38,6,2,2,0,0,0,90,Jérémy Toulalan,jeremy-toulalan,D,False,0,63,10,6,0,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,12,3,2,0,0,0,0,25,Nabil Dirar,nabil-dirar,D,False,0,7,0,0,0,0,0,0,43,João Moutinho,joao-moutinho,M,False,0,60,6,5,0,0,0,0,90,Ivan Cavaleiro,ivan-cavaleiro,F,False,0,15,0,0,0,0,0,0,90,Anthony Martial,anthony-martial,F,False,0,18,0,0,1,0,0,0,71,Bernardo Silva,bernardo-silva,M,True,0.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0,65.0,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,Guido Carrillo,guido-carrillo,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770371,Home,4-4-2,Cédric Carrasso,cedric-carrasso,G,False,0,17,15,8,0,2,4,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,17,5,0,0,0,0,0,90,Grégory Sertic,gregory-sertic,M,False,0,13,1,1,1,0,0,0,25,Nicolas Pallois,nicolas-pallois,D,False,0,43,11,1,8,0,0,0,90,Maxime Poundjé,maxime-poundje,D,False,0,28,4,2,3,0,0,0,90,André Poko,andre-poko,M,False,0,26,2,1,0,0,0,0,90,Clément Chantôme,clement-chantome,M,False,0,66,7,3,1,0,0,0,90,Henri Saivet,henri-saivet,M,False,0,42,8,5,0,0,0,0,83,Wahbi Khazri,wahbi-khazri,M,False,0,33,1,0,1,0,0,0,90,Thomas Touré,thomas-toure,M,False,0,14,0,0,0,0,0,0,74,Cheick Diabaté,cheick-diabate,F,False,0,13,1,0,0,0,0,0,90,Cédric Yambéré,cedric-yambere,D,True,0.0,18.0,3.0,1.0,3.0,0.0,0.0,0.0,65.0,Diego Rolán,diego-rolan,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Nicolas Maurice-Belay,nicolas-maurice-belay,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770371,Away,4-2-3-1,Kossi Agassa,kossi-agassa,G,False,0,18,21,9,0,1,3,0,90,Hamari Traoré,hamari-traore,D,False,0,27,3,3,4,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,55,12,6,7,0,0,0,90,Anthony Weber,anthony-weber,D,False,0,51,15,10,7,0,0,0,90,Franck Signorino,franck-signorino,D,False,0,30,2,1,2,0,0,0,90,Alexis Peuget,alexis-peuget,M,False,0,22,1,1,1,0,0,0,63,Antoine Devaux,antoine-devaux,M,False,0,59,9,5,2,0,0,0,90,Frederic Bulot,frederic-bulot,F,False,0,15,2,0,0,0,0,0,68,Prince Oniangué,prince-oniangue,D,False,0,27,6,2,1,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0,11,2,2,0,0,0,0,90,David N'Gog,david-ngog,F,False,0,8,0,0,0,0,0,0,76,Grejohn Kyei,grejohn-kyei,F,True,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,27.0,Jordan Siebatcheu,jordan-siebatcheu,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,Gaëtan Charbonnier,gaetan-charbonnier,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770460,Home,4-1-4-1,Rémy Vercoutre,remy-vercoutre,G,False,0,18,24,13,0,3,4,0,90,Dennis Appiah,dennis-appiah,D,False,0,27,4,2,6,0,0,0,90,Alaeddine Yahia,alaeddine-yahia,D,False,0,26,6,3,5,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,37,7,6,7,0,0,0,90,Emmanuel Imorou,emmanuel-imorou,D,False,0,16,1,0,1,0,0,0,52,Jordan Adeoti,jordan-adeoti,M,False,0,27,2,2,1,0,0,0,76,Lenny Nangis,lenny-nangis,F,False,0,5,3,1,0,0,0,0,45,Jonathan Delaplace,jonathan-delaplace,D,False,0,41,4,3,0,0,0,0,90,Julien Féret,julien-feret,M,False,0,35,9,5,0,0,0,0,90,Vincent Bessat,vincent-bessat,D,False,0,24,1,1,0,0,0,0,90,Andy Delort,andy-delort,F,False,0,20,0,0,0,0,0,0,90,Hervé Bazile,herve-bazile,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Chaker Alhadhur,chaker-alhadhur,D,True,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,Nicolas Seube,nicolas-seube,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770460,Away,4-3-2-1,Mauro Goicoechea,mauro-goicoechea,G,False,0,14,16,2,1,1,2,1,90,Pavle Ninkov,pavle-ninkov,D,False,0,34,4,0,1,0,0,0,90,Jean-Armel Kana-Biyik,jean-armel-kana-biyik,D,False,0,62,11,4,8,0,0,0,90,Uroš Spajić,uros-spajic,D,False,0,52,10,4,9,0,0,0,89,François Moubandje,francois-moubandje,D,False,0,32,3,2,2,0,0,0,90,Jean-Daniel Akpa Akpro,jean-daniel-akpa-akpro,M,False,0,35,3,0,0,0,0,0,82,Étienne Didot,etienne-didot,M,False,0,53,19,7,2,0,0,0,82,Tongo Doumbia,tongo-doumbia,M,False,0,45,3,2,0,0,0,0,90,Óscar Trejo,oscar-trejo,M,False,0,42,1,1,0,0,0,0,78,Wissam Ben Yedder,wissam-ben-yedder,F,False,0,31,0,0,1,0,0,0,90,Martin Braithwaite,martin-braithwaite,F,False,0,23,0,0,0,0,0,0,90,Adrien Regattin,adrien-regattin,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Yann Bodiger,yann-bodiger,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Somália,somalia,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770467,Home,4-3-3,Clement Maury,clement-maury,G,False,0,22,19,7,1,1,3,0,90,Alexandre Coeff,alexandre-coeff,D,False,0,55,10,4,0,0,0,0,90,Roderic Filippi,roderic-filippi,D,False,0,48,8,4,7,0,0,0,90,Pablo Martinez,pablo-martinez,D,False,0,46,8,4,2,0,0,0,90,Issiaga Sylla,issiaga-sylla,D,False,0,30,8,5,0,0,0,0,90,David Ducourtioux,david-ducourtioux,M,False,0,41,11,5,1,0,0,0,90,Amos Youga,amos-youga,M,False,0,48,12,8,1,0,0,0,90,Jerome Le Moigne,jerome-le-moigne,M,False,0,63,3,1,0,0,0,0,75,John Tshibumbu,john-tshibumbu,F,False,0,7,0,0,0,0,0,0,45,Jacques Zoua,jacques-zoua,F,False,0,17,1,1,0,0,0,0,90,Damjan Đoković,damjan-dokovic,M,False,0,23,5,3,0,0,0,0,67,Gregory Pujol,gregory-pujol,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Kevin Mayi,kevin-mayi,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Mohamed Larbi,mohamed-larbi,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
