EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed
7497934,Home,3-4-1-2,Etrit Berisha,etrit-berisha,G,False,0.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,90.0,Rafael Tolói,rafael-toloi,D,False,0.0,39.0,5.0,3.0,4.0,0.0,0.0,0.0,90.0,José Luis Palomino,jose-luis-palomino,D,False,0.0,36.0,7.0,5.0,4.0,0.0,0.0,0.0,90.0,Andrea Masiello,andrea-masiello,D,False,0.0,53.0,11.0,5.0,6.0,0.0,0.0,0.0,90.0,Hans Hateboer,hans-hateboer,M,False,0.0,29.0,7.0,2.0,3.0,0.0,0.0,0.0,90.0,Bryan Cristante,bryan-cristante,M,False,0.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,75.0,Remo Freuler,remo-freuler,M,False,0.0,55.0,5.0,3.0,0.0,0.0,0.0,0.0,90.0,Robin Gosens,robin-gosens,M,False,0.0,34.0,5.0,1.0,3.0,0.0,0.0,0.0,90.0,Jasmin Kurtić,jasmin-kurtic,M,False,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,70.0,Andrea Petagna,andrea-petagna,F,False,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,58.0,Papu Gómez,papu-gomez,M,False,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Andreas Cornelius,andreas-cornelius,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Josip Iličić,josip-ilicic,M,True,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Marten de Roon,marten-de-roon,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
7497934,Away,4-3-3,Alisson,alisson,G,False,0.0,17.0,22.0,12.0,1.0,1.0,6.0,1.0,90.0,Bruno Peres,bruno-peres,D,False,0.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,81.0,Konstantinos Manolas,konstantinos-manolas,D,False,0.0,17.0,7.0,2.0,8.0,0.0,0.0,0.0,90.0,Juan Jesus,juan-jesus,D,False,0.0,26.0,5.0,1.0,2.0,0.0,0.0,0.0,90.0,Aleksandar Kolarov,aleksandar-kolarov,D,False,0.0,47.0,11.0,5.0,4.0,0.0,0.0,0.0,90.0,Kevin Strootman,kevin-strootman,M,False,0.0,27.0,2.0,1.0,1.0,0.0,0.0,0.0,90.0,Daniele De Rossi,daniele-de-rossi,M,False,0.0,29.0,9.0,4.0,3.0,0.0,0.0,0.0,90.0,Radja Nainggolan,radja-nainggolan,M,False,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Grégoire Defrel,gregoire-defrel,F,False,0.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,74.0,Edin Džeko,edin-dzeko,F,False,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Diego Perotti,diego-perotti,M,False,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Stephan El Shaarawy,stephan-el-shaarawy,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Federico Fazio,federico-fazio,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,Lorenzo Pellegrini,lorenzo-pellegrini,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7497927,Home,4-3-3,Antonio Mirante,antonio-mirante,G,False,0.0,20.0,22.0,10.0,1.0,0.0,2.0,1.0,90.0,Vasilīs Torosidīs,vasilis-torosidis,D,False,0.0,21.0,4.0,1.0,5.0,0.0,0.0,0.0,90.0,Sebastien De Maio,sebastien-de-maio,D,False,0.0,29.0,13.0,4.0,7.0,0.0,0.0,0.0,90.0,Domenico Maietta,domenico-maietta,D,False,0.0,40.0,5.0,2.0,2.0,0.0,0.0,0.0,90.0,Adam Masina,adam-masina,D,False,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,Andrea Poli,andrea-poli,M,False,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,Erick Pulgar,erick-pulgar,M,False,0.0,35.0,6.0,3.0,4.0,0.0,0.0,0.0,90.0,Saphir Taïder,saphir-taider,M,False,0.0,38.0,2.0,2.0,1.0,0.0,0.0,0.0,82.0,Simone Verdi,simone-verdi,F,False,0.0,20.0,5.0,4.0,0.0,0.0,0.0,0.0,82.0,Mattia Destro,mattia-destro,F,False,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Federico Di Francesco,federico-di-francesco,F,False,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Godfred Donsah,godfred-donsah,M,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Ladislav Krejčí,ladislav-krejci,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Rodrigo Palacio,rodrigo-palacio,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
7497927,Away,4-2-3-1,Salvatore Sirigu,salvatore-sirigu,G,False,0.0,18.0,10.0,6.0,1.0,2.0,2.0,0.0,90.0,Davide Zappacosta,davide-zappacosta,M,False,0.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,90.0,Nicolas N'Koulou,nicolas-nkoulou,D,False,0.0,65.0,14.0,4.0,5.0,0.0,0.0,0.0,90.0,Emiliano Moretti,emiliano-moretti,D,False,0.0,63.0,4.0,1.0,3.0,0.0,0.0,0.0,90.0,Cristian Molinaro,cristian-molinaro,D,False,0.0,28.0,3.0,0.0,4.0,0.0,0.0,0.0,90.0,Afriyie Acquah,afriyie-acquah,M,False,0.0,81.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Joel Obi,joel-obi,M,False,0.0,53.0,6.0,3.0,1.0,0.0,0.0,0.0,76.0,Iago Falque,iago-falque,F,False,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,Adem Ljajić,adem-ljajic,F,False,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Álex Berenguer,alex-berenguer,M,False,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,90.0,Andrea Belotti,andrea-belotti,F,False,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Tomás Rincón,tomas-rincon,M,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,
7497941,Home,4-2-3-1,Marco Sportiello,marco-sportiello,G,False,0.0,21.0,11.0,4.0,0.0,1.0,3.0,0.0,90.0,Nenad Tomović,nenad-tomovic,D,False,0.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,45.0,Germán Pezzella,german-pezzella,D,False,0.0,42.0,7.0,3.0,7.0,0.0,0.0,0.0,90.0,Davide Astori,davide-astori,D,False,0.0,36.0,2.0,1.0,4.0,0.0,0.0,0.0,90.0,Cristiano Biraghi,cristiano-biraghi,D,False,0.0,39.0,9.0,3.0,4.0,0.0,0.0,0.0,90.0,Milan Badelj,milan-badelj,M,False,0.0,48.0,10.0,7.0,1.0,0.0,0.0,0.0,90.0,Jordan Veretout,jordan-veretout,M,False,0.0,48.0,10.0,9.0,0.0,0.0,0.0,0.0,90.0,Federico Chiesa,federico-chiesa,F,False,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Marco Benassi,marco-benassi,M,False,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,75.0,Valentin Eysseric,valentin-eysseric,M,False,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Giovanni Simeone,giovanni-simeone,F,False,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,90.0,Gil Dias,gil-dias,M,True,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,Bruno Gaspar,bruno-gaspar,M,True,0.0,25.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,Khouma Babacar,khouma-babacar,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
7497941,Away,4-3-1-2,Christian Puggioni,christian-puggioni,G,False,0.0,13.0,31.0,6.0,0.0,3.0,9.0,0.0,90.0,Jacopo Sala,jacopo-sala,M,False,0.0,29.0,4.0,4.0,2.0,0.0,0.0,0.0,68.0,Matías Silvestre,matias-silvestre,D,False,0.0,26.0,5.0,2.0,1.0,0.0,0.0,0.0,90.0,Vasco Regini,vasco-regini,D,False,0.0,29.0,5.0,1.0,7.0,0.0,0.0,0.0,90.0,Nicola Murru,nicola-murru,D,False,0.0,15.0,5.0,1.0,3.0,0.0,0.0,0.0,56.0,Dennis Praet,dennis-praet,M,False,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Lucas Torreira,lucas-torreira,M,False,0.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,90.0,Karol Linetty,karol-linetty,M,False,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,90.0,Gastón Ramírez,gaston-ramirez,M,False,0.0,24.0,2.0,2.0,4.0,0.0,0.0,0.0,76.0,Gianluca Caprari,gianluca-caprari,F,False,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Fabio Quagliarella,fabio-quagliarella,F,False,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,90.0,Gian Marco Ferrari,gian-marco-ferrari,D,True,0.0,10.0,2.0,1.0,6.0,0.0,0.0,0.0,34.0,Bartosz Bereszyński,bartosz-bereszynski,D,True,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,22.0,Ricardo Álvarez,ricardo-alvarez,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
7497958,Home,3-4-2-1,Thomas Strakosha,thomas-strakosha,G,False,0.0,27.0,26.0,17.0,4.0,1.0,5.0,1.0,90.0,Wallace,wallace,D,False,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,Stefan de Vrij,stefan-de-vrij,D,False,0.0,21.0,4.0,3.0,3.0,0.0,0.0,0.0,90.0,Ştefan Radu,stefan-radu,D,False,0.0,28.0,7.0,2.0,4.0,0.0,0.0,0.0,80.0,Dušan Basta,dusan-basta,M,False,0.0,25.0,4.0,2.0,3.0,0.0,0.0,0.0,90.0,Marco Parolo,marco-parolo,M,False,0.0,36.0,3.0,1.0,3.0,0.0,0.0,0.0,89.0,Lucas Leiva,lucas-leiva,M,False,0.0,36.0,1.0,1.0,3.0,0.0,0.0,0.0,90.0,Senad Lulić,senad-lulic,M,False,0.0,26.0,8.0,4.0,0.0,0.0,0.0,0.0,65.0,Luis Alberto,luis-alberto,M,False,0.0,39.0,4.0,2.0,0.0,0.0,0.0,0.0,90.0,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0.0,35.0,4.0,2.0,2.0,0.0,0.0,0.0,90.0,Ciro Immobile,ciro-immobile,F,False,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Bastos,bastos,D,True,0.0,32.0,2.0,0.0,6.0,0.0,0.0,0.0,75.0,Jordan Lukaku,jordan-lukaku,D,True,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Luiz Felipe,luiz-felipe,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
7497958,Away,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0.0,14.0,9.0,3.0,0.0,2.0,3.0,0.0,90.0,Davide Calabria,davide-calabria,D,False,0.0,40.0,4.0,3.0,2.0,0.0,0.0,0.0,90.0,Leonardo Bonucci,leonardo-bonucci,D,False,0.0,55.0,14.0,6.0,2.0,0.0,0.0,0.0,90.0,Mateo Musacchio,mateo-musacchio,D,False,0.0,77.0,5.0,4.0,1.0,0.0,0.0,0.0,90.0,Ricardo Rodríguez,ricardo-rodriguez,D,False,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Franck Kessié,franck-kessie,M,False,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Lucas Biglia,lucas-biglia,M,False,0.0,105.0,4.0,3.0,1.0,0.0,0.0,0.0,90.0,Riccardo Montolivo,riccardo-montolivo,M,False,0.0,72.0,3.0,1.0,0.0,0.0,0.0,0.0,90.0,Suso,suso,M,False,0.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,74.0,Patrick Cutrone,patrick-cutrone,F,False,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Fabio Borini,fabio-borini,F,False,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,Hakan Çalhanoğlu,hakan-calhanoglu,M,True,0.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,34.0,Nikola Kalinić,nikola-kalinic,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Giacomo Bonaventura,giacomo-bonaventura,M,True,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
7497954,Home,4-3-3,Nícolas,nicolas,G,False,0.0,15.0,17.0,7.0,2.0,3.0,5.0,1.0,90.0,Martín Cáceres,martin-caceres,D,False,0.0,33.0,4.0,3.0,1.0,0.0,0.0,0.0,90.0,Alex Ferrari,alex-ferrari,D,False,0.0,13.0,3.0,1.0,4.0,0.0,0.0,0.0,45.0,Thomas Heurtaux,thomas-heurtaux,D,False,0.0,27.0,4.0,0.0,3.0,0.0,0.0,0.0,90.0,Samuel Souprayen,samuel-souprayen,D,False,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Bruno Zuculini,bruno-zuculini,M,False,0.0,52.0,4.0,3.0,0.0,0.0,0.0,0.0,70.0,Marcel Büchel,marcel-buchel,M,False,0.0,48.0,11.0,7.0,0.0,0.0,0.0,0.0,90.0,Daniel Bessa,daniel-bessa,M,False,0.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,90.0,Daniele Verde,daniele-verde,F,False,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Giampaolo Pazzini,giampaolo-pazzini,F,False,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Mohamed Fares,mohamed-fares,M,False,0.0,28.0,7.0,1.0,2.0,0.0,0.0,0.0,90.0,Rômulo,romulo,D,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Moise Kean,moise-kean,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Mattia Valoti,mattia-valoti,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,
7497954,Away,4-2-3-1,Marco Sportiello,marco-sportiello,G,False,0.0,30.0,19.0,14.0,0.0,1.0,2.0,0.0,90.0,Bruno Gaspar,bruno-gaspar,M,False,0.0,41.0,1.0,0.0,5.0,0.0,0.0,0.0,90.0,Germán Pezzella,german-pezzella,D,False,0.0,61.0,5.0,3.0,6.0,0.0,0.0,0.0,90.0,Davide Astori,davide-astori,D,False,0.0,57.0,10.0,6.0,3.0,0.0,0.0,0.0,90.0,Cristiano Biraghi,cristiano-biraghi,D,False,0.0,46.0,7.0,5.0,4.0,0.0,0.0,0.0,90.0,Jordan Veretout,jordan-veretout,M,False,0.0,64.0,3.0,0.0,5.0,0.0,0.0,0.0,85.0,Milan Badelj,milan-badelj,M,False,0.0,68.0,11.0,7.0,6.0,0.0,0.0,0.0,90.0,Marco Benassi,marco-benassi,M,False,0.0,45.0,5.0,3.0,0.0,0.0,0.0,0.0,90.0,Cyril Théréau,cyril-thereau,F,False,0.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,75.0,Federico Chiesa,federico-chiesa,F,False,0.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,71.0,Giovanni Simeone,giovanni-simeone,F,False,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Gil Dias,gil-dias,M,True,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,Khouma Babacar,khouma-babacar,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Sebastián Cristóforo,sebastian-cristoforo,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,
7497946,Home,3-4-3,Mattia Perin,mattia-perin,G,False,0.0,21.0,12.0,6.0,0.0,2.0,4.0,0.0,90.0,Davide Biraschi,davide-biraschi,D,False,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,90.0,Luca Rossettini,luca-rossettini,D,False,0.0,35.0,3.0,1.0,4.0,0.0,0.0,0.0,90.0,Santiago Gentiletti,santiago-gentiletti,D,False,0.0,62.0,6.0,3.0,4.0,0.0,0.0,0.0,90.0,Darko Lazović,darko-lazovic,M,False,0.0,33.0,3.0,1.0,1.0,0.0,0.0,0.0,90.0,Andrea Bertolacci,andrea-bertolacci,M,False,0.0,39.0,4.0,2.0,2.0,0.0,0.0,0.0,90.0,Miguel Veloso,miguel-veloso,M,False,0.0,52.0,7.0,7.0,1.0,0.0,0.0,0.0,90.0,Diego Laxalt,diego-laxalt,M,False,0.0,41.0,3.0,1.0,1.0,0.0,0.0,0.0,90.0,Goran Pandev,goran-pandev,F,False,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,78.0,Andrey Gălăbinov,andrey-galabinov,F,False,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,Adel Taarabt,adel-taarabt,F,False,0.0,23.0,2.0,2.0,1.0,0.0,0.0,0.0,51.0,Raffaele Palladino,raffaele-palladino,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Ricardo Centurión,ricardo-centurion,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Gianluca Lapadula,gianluca-lapadula,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
7497946,Away,4-2-3-1,Gianluigi Buffon,gianluigi-buffon,G,False,0.0,18.0,10.0,3.0,0.0,2.0,2.0,0.0,90.0,Stephan Lichtsteiner,stephan-lichtsteiner,D,False,0.0,36.0,5.0,2.0,2.0,0.0,0.0,0.0,74.0,Daniele Rugani,daniele-rugani,D,False,0.0,87.0,5.0,3.0,4.0,0.0,0.0,0.0,90.0,Giorgio Chiellini,giorgio-chiellini,D,False,0.0,103.0,8.0,3.0,7.0,0.0,0.0,0.0,90.0,Alex Sandro,alex-sandro,D,False,0.0,40.0,2.0,2.0,1.0,0.0,0.0,0.0,90.0,Sami Khedira,sami-khedira,M,False,0.0,35.0,3.0,2.0,0.0,0.0,0.0,0.0,58.0,Miralem Pjanić,miralem-pjanic,M,False,0.0,62.0,3.0,2.0,0.0,0.0,0.0,0.0,81.0,Juan Cuadrado,juan-cuadrado,M,False,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Paulo Dybala,paulo-dybala,F,False,0.0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Mario Mandžukić,mario-mandzukic,F,False,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Gonzalo Higuaín,gonzalo-higuain,F,False,0.0,28.0,2.0,1.0,1.0,0.0,0.0,0.0,90.0,Blaise Matuidi,blaise-matuidi,M,True,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Andrea Barzagli,andrea-barzagli,D,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Rodrigo Bentancur,bentancur-rodrigo,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7497932,Home,4-2-3-1,Samir Handanović,samir-handanovic,G,False,0.0,23.0,11.0,5.0,0.0,2.0,3.0,0.0,90.0,Danilo D'Ambrosio,danilo-dambrosio,D,False,0.0,44.0,4.0,2.0,2.0,0.0,0.0,0.0,90.0,Milan Škriniar,milan-skriniar,D,False,0.0,46.0,4.0,3.0,10.0,0.0,0.0,0.0,90.0,Miranda,miranda,D,False,0.0,52.0,5.0,1.0,5.0,0.0,0.0,0.0,90.0,Yuto Nagatomo,yuto-nagatomo,D,False,0.0,23.0,4.0,2.0,3.0,0.0,0.0,0.0,90.0,Matías Vecino,matias-vecino,M,False,0.0,70.0,6.0,4.0,3.0,0.0,0.0,0.0,90.0,Borja Valero,borja-valero,M,False,0.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,64.0,Antonio Candreva,antonio-candreva,F,False,0.0,49.0,6.0,4.0,1.0,0.0,0.0,0.0,90.0,Marcelo Brozović,marcelo-brozovic,M,False,0.0,33.0,6.0,5.0,0.0,0.0,0.0,0.0,71.0,Ivan Perišić,ivan-perisic,M,False,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Mauro Icardi,mauro-icardi,F,False,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,João Mário,joao-mario,M,True,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Roberto Gagliardini,roberto-gagliardini,M,True,0.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,Éder,eder,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7497932,Away,4-3-3,Marco Sportiello,marco-sportiello,G,False,0.0,15.0,17.0,5.0,1.0,2.0,3.0,1.0,90.0,Nenad Tomović,nenad-tomovic,D,False,0.0,53.0,3.0,3.0,3.0,0.0,0.0,0.0,90.0,Vitor Hugo,vitor-hugo,D,False,0.0,37.0,9.0,7.0,7.0,0.0,0.0,0.0,90.0,Davide Astori,davide-astori,D,False,0.0,50.0,5.0,4.0,3.0,0.0,0.0,0.0,90.0,Maximiliano Olivera,maximiliano-olivera,D,False,0.0,25.0,4.0,3.0,2.0,0.0,0.0,0.0,90.0,Marco Benassi,marco-benassi,M,False,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,Carlos Sánchez,carlos-sanchez,M,False,0.0,45.0,7.0,4.0,1.0,0.0,0.0,0.0,90.0,Jordan Veretout,jordan-veretout,M,False,0.0,46.0,6.0,4.0,2.0,0.0,0.0,0.0,80.0,Gil Dias,gil-dias,M,False,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Giovanni Simeone,giovanni-simeone,F,False,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,Valentin Eysseric,valentin-eysseric,M,False,0.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Sebastián Cristóforo,sebastian-cristoforo,M,True,0.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,35.0,Khouma Babacar,khouma-babacar,F,True,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,30.0,Rafik Zekhnini,rafik-zekhnini,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
